4348,119,1415.02,12.5672,0.310344,1.05841,0.344883,0.46219799999999994,246.166
7611,82,312.503,10.1037,1.73407,1.9546700000000001,0.38511599999999996,0.5357270000000001,1248.74
15152,99,826.602,11.7929,0.165651,1.59274,0.684282,0.813284,932.075
7879,114,2330.74,16.4342,0.46887299999999993,1.29061,0.350414,0.339598,834.701
16049,52,279.723,48.5481,1.24034,1.8621,0.618553,0.408104,928.382
1493,33,60.7606,10.0758,1.11825,1.25124,0.16389700000000001,0.142426,1337.37
11347,127,4613.47,13.562999999999999,0.341319,1.3337299999999999,0.618207,0.186685,1763.97
17656,50,118.244,105.85,0.7792899999999999,1.18889,0.18045,0.34074099999999996,227.75
10009,134,4716.77,15.7164,0.376143,0.97031,0.18047,0.5621189999999999,1057.13
8092,124,1842.88,13.2379,0.046757400000000005,1.21025,0.49645200000000006,0.674292,307.306
688,120,1763.2,13.3792,0.894911,1.47951,0.549578,0.101036,1850.12
6242,20,45.2187,9.45,2.35335,2.1221,0.625553,0.199127,1053.73
12184,117,2405.05,14.6239,0.631074,1.81004,0.9704729999999999,0.485026,1254.92
6234,130,3284.35,11.2923,0.16986400000000001,1.56839,0.693987,0.760402,748.388
8459,125,1264.27,27.0,0.840808,1.66714,0.9145559999999999,0.44344300000000003,1352.85
13148,129,2211.42,11.5465,0.446112,1.34097,0.40981999999999996,0.5851149999999999,445.91900000000004
13501,114,1569.37,25.0,0.0566605,0.706971,0.0113024,0.213125,760.7130000000001
19476,33,81.5087,220.333,2.43907,2.10765,0.501486,0.44400100000000003,215.423
1298,132,2264.68,12.3712,0.279411,0.869793,0.150159,0.390104,513.361
15615,101,605.054,34.8416,0.426356,1.7726,0.827566,0.711594,1630.79
11826,105,597.386,16.381,0.326812,0.6790510000000001,0.268084,0.0926401,136.82399999999998
2798,126,2377.53,12.6746,0.35632199999999997,1.26217,0.300718,0.61375,678.888
18138,110,3666.68,13.9818,0.0938055,1.4457200000000001,0.914475,0.702661,1991.84
11844,80,567.158,21.1313,0.887175,1.79928,0.33159299999999997,0.528593,640.971
7108,99,913.446,9.65152,0.347715,1.6846400000000001,0.733475,0.720338,220.53799999999998
2550,97,659.1089999999999,21.1804,0.765251,1.58741,0.5997,0.505578,190.90900000000002
22047,112,1062.5,16.4732,0.42039499999999996,1.43432,0.712511,0.490547,1690.74
7033,89,638.56,15.9382,0.740635,1.47628,0.853735,0.270237,289.48
21845,126,2451.77,12.8056,0.0854942,1.2624,0.8188340000000001,0.48832200000000003,1148.07
1841,52,244.975,43.2692,0.9131,1.9500099999999998,0.630951,0.668013,134.92
7107,117,1185.29,11.3376,0.31758800000000004,1.0679,0.444304,0.508991,217.97400000000002
14309,105,3205.97,18.2952,0.0422784,1.2966,0.8284590000000001,0.26252,1324.66
4283,121,1903.24,11.1901,0.302448,1.28168,0.534335,0.527303,913.35
444,91,715.565,22.3132,1.07501,1.99994,0.6286010000000001,0.47957799999999995,1623.63
744,124,1177.72,14.1734,0.628568,1.0097200000000002,0.019943400000000003,0.29029099999999997,985.962
1259,120,1350.74,12.2125,0.822521,1.81971,0.871395,0.217387,888.645
13849,133,4078.3,12.782,0.654493,1.60006,0.6785140000000001,0.44473999999999997,1962.08
21790,30,56.9519,134.967,1.4631100000000001,1.72285,0.327131,0.174204,1011.21
17662,67,360.06800000000004,536.545,1.0084899999999999,1.54634,0.191299,0.579621,336.18699999999995
17533,19,37.893,42.4474,2.13413,1.8269099999999998,0.858032,0.19763699999999998,1178.36
3871,134,4901.1,12.6455,0.220061,1.49023,0.8987569999999999,0.618069,1934.59
23212,116,1199.67,18.0388,0.268843,1.5882100000000001,0.730366,0.83846,1666.97
1083,42,136.10399999999998,10.0476,1.15584,1.6434799999999998,0.3446,0.294197,135.515
19440,122,2561.74,12.168,0.199594,1.19438,0.335538,0.766257,1700.07
5575,130,3003.98,18.7346,0.240475,1.0990799999999998,0.617095,0.19126300000000002,804.044
11836,127,2798.09,17.9803,0.6022390000000001,1.7112900000000002,0.510188,0.502422,1905.44
11700,135,4833.71,11.6556,0.0988627,0.776247,0.485092,0.110048,1086.76
985,113,2145.42,11.6416,0.0649298,1.32029,0.655095,0.49852399999999997,335.13199999999995
13147,24,41.9997,35.125,2.00588,1.9356900000000001,0.990209,0.219308,1904.47
17349,82,585.648,25.8293,0.495674,1.2769700000000002,0.18146199999999998,0.49011899999999997,1311.07
13660,87,1061.88,16.5402,0.327464,1.22902,0.451604,0.342406,244.06599999999997
21270,90,794.482,14.1,0.656445,1.3713,0.25261500000000003,0.487018,1990.39
20457,118,1803.58,14.2627,0.24492600000000003,0.925359,0.024707800000000002,0.582363,1542.17
17150,109,1144.85,11.2569,0.42671899999999996,1.2997,0.9179139999999999,0.264455,988.4010000000001
12539,132,1740.19,12.1629,0.585693,1.21728,0.11801199999999999,0.742119,858.311
3683,134,5592.65,13.0485,0.0926326,1.13921,0.611717,0.4433,972.573
19516,100,910.285,20.2,0.499051,1.2996,0.853577,0.19831500000000002,1089.55
16482,98,2042.65,13.4082,0.261359,1.1496,0.983617,0.0405301,1541.84
6563,116,729.804,12.3793,0.9231360000000001,1.5393299999999999,0.479328,0.523713,475.315
17892,138,3959.57,14.0362,0.154076,0.880308,0.325139,0.35030900000000004,1437.57
3368,70,229.392,35.3286,2.21831,2.16571,0.394124,0.365254,1317.55
20586,81,567.795,9.51852,0.357717,1.7723400000000002,0.768413,0.692761,604.371
1224,112,2332.69,11.5402,0.6896979999999999,1.67402,0.703734,0.22622199999999998,1086.83
4810,134,6599.36,15.6194,0.248006,0.877461,0.0937727,0.126563,1977.78
17319,91,1048.93,11.1758,0.42639,1.57844,0.776071,0.485175,1489.16
25146,46,120.92,9.80435,1.00892,1.4885,0.351893,0.155451,1540.99
2718,70,231.208,10.5,1.72196,1.99246,0.27669499999999997,0.692449,958.078
24770,96,1019.07,10.5573,0.49289499999999997,1.30066,0.738268,0.189952,1695.54
23650,59,461.41900000000004,9.228810000000001,0.949792,1.8360599999999998,0.8913469999999999,0.381815,1767.25
15787,109,2064.46,19.922,0.19727999999999998,0.924286,0.580511,0.0202304,818.691
20714,63,328.015,9.36508,1.0970799999999998,1.8747099999999999,0.707299,0.454345,1518.85
13362,101,980.873,11.7574,0.424695,1.7096799999999999,0.6926399999999999,0.68198,1238.5
18441,104,1089.57,11.8173,0.4242,1.24979,0.348376,0.5008630000000001,758.45
22881,40,77.7592,53.225,2.75877,2.29746,0.350582,0.671646,1220.05
17307,68,400.269,443.88199999999995,0.667859,1.57368,0.293194,0.817261,338.86199999999997
10422,133,2712.59,12.0526,0.318178,1.0300200000000002,0.721597,0.105377,734.765
18021,123,2622.42,14.2317,0.1208,1.2083,0.693484,0.321506,1024.31
8188,87,906.699,12.8103,0.604193,1.97648,0.738452,0.441879,597.452
25483,12,22.0131,8.0,2.7419599999999997,2.2542299999999997,0.372227,0.35118,610.799
18043,105,868.559,11.9,0.581852,1.56586,0.845935,0.184977,1819.9
15242,107,646.57,11.2056,0.8786200000000001,1.3947100000000001,0.220121,0.524922,665.432
23845,12,13.7744,9.0,1.29765,1.48994,0.168192,0.227617,786.66
7066,129,5210.68,13.0116,0.23576599999999998,1.65687,0.9868889999999999,0.887231,1547.59
3449,129,1803.91,11.1047,0.520547,1.2924,0.44528500000000004,0.359293,493.718
16327,53,324.168,30.8113,0.925633,1.7281900000000001,0.7133510000000001,0.400104,1658.02
1453,33,72.1938,10.302999999999999,1.74978,1.6921400000000002,0.98467,0.22742300000000001,1711.75
822,132,4491.41,13.2538,0.39969699999999997,1.7102099999999998,0.408355,0.752542,1939.39
5542,67,467.222,33.0,0.53969,2.01087,0.543492,0.458276,1731.35
13963,38,164.03900000000002,51.5921,1.5066899999999999,1.98236,0.43553100000000006,0.512442,1317.81
8366,135,5075.44,12.8593,0.228481,0.867721,0.227741,0.387333,845.578
6193,131,5034.34,17.0115,0.194221,1.4030799999999999,0.849252,0.386747,1362.26
24366,41,295.134,8.36585,0.758448,1.75462,0.746782,0.201232,1661.26
16832,98,824.3710000000001,12.1735,0.429472,1.03157,0.695184,0.0566649,896.2189999999999
21007,39,156.029,9.628210000000001,0.609639,1.06465,0.139049,0.209137,742.592
2968,133,3589.84,12.4962,0.61506,1.6381700000000001,0.915317,0.407369,1690.9
20810,73,913.163,11.4521,0.527066,1.28783,0.47780500000000004,0.156756,1795.44
10229,121,1813.64,17.7893,0.722249,2.03992,0.513969,0.680866,1929.3
15505,128,1978.44,16.3594,0.34657,1.4269399999999999,0.899402,0.433928,1279.3
6842,25,129.846,8.9,2.33603,2.1615599999999997,0.21987800000000002,0.628413,562.099
13419,44,191.78599999999997,8.477269999999999,2.29833,1.95659,0.9835219999999999,0.43959499999999996,222.928
2108,79,225.34,14.0696,1.84765,1.89602,0.907869,0.285317,606.759
17169,108,2433.13,16.1759,0.160859,1.21234,0.528077,0.311567,941.289
9415,92,911.679,11.2826,0.6102449999999999,1.91668,0.792007,0.5995199999999999,946.865
5223,34,68.0171,10.6176,2.4827,2.21561,0.249073,0.34326599999999996,756.68
15201,83,1023.05,10.9639,0.40348,1.58931,0.711811,0.41495699999999996,1872.05
16243,18,46.6418,93.7778,1.48935,1.59218,0.46118100000000006,0.09347539999999999,574.929
20577,132,4009.25,13.0379,0.122951,0.929424,0.627115,0.231771,1942.49
1123,39,121.696,10.6538,1.59284,1.8183799999999999,0.380998,0.207406,639.75
20334,40,62.7349,9.35,2.23372,2.05334,0.778423,0.256537,1411.01
22731,129,4441.61,14.2791,0.16381800000000002,0.784205,0.10245699999999999,0.181456,1633.62
23832,97,2884.96,12.3557,0.13686900000000002,1.3062799999999999,0.9665100000000001,0.316682,836.534
3416,110,1145.7,11.2409,0.8866350000000001,1.69281,0.8884299999999999,0.368561,978.903
18887,123,3788.55,13.8902,0.19153,1.06667,0.426966,0.6606029999999999,1336.11
4054,19,32.3909,9.105260000000001,3.05315,2.3446700000000003,0.807991,0.22568400000000002,869.044
7986,27,62.7188,59.7407,0.819493,1.07082,0.0136142,0.619931,552.356
23193,51,185.317,45.7941,1.13087,1.8287,0.8681450000000001,0.25664000000000003,1409.37
17083,116,2149.14,145.634,0.115094,1.03693,0.872091,0.204593,492.119
24878,96,1125.53,11.5365,0.275683,1.5921100000000001,0.529849,0.626578,1260.44
14978,75,752.69,12.36,0.41461000000000003,1.6734200000000001,0.70943,0.477102,676.7080000000001
18557,85,839.409,30.7882,0.45390699999999995,1.61778,0.41919300000000004,0.623003,1378.4
13563,126,2035.58,15.0317,0.325723,0.9287049999999999,0.0222199,0.29096500000000003,946.508
22694,120,4302.17,14.0292,0.149976,1.37155,0.6335649999999999,0.635278,1451.93
11965,134,2434.95,11.0597,1.08382,1.8682,0.9269139999999999,0.527687,1597.88
23920,123,2991.8,19.0244,0.118255,0.9396389999999999,0.698873,0.076655,736.562
12776,64,149.637,9.90625,1.66405,1.79787,0.707179,0.279543,1744.09
15580,88,666.183,668.591,0.49378599999999995,0.888676,0.21088200000000001,0.256961,270.41700000000003
10716,19,47.1478,34.3947,0.6373260000000001,0.9653229999999999,0.12025899999999999,0.11222599999999999,1299.7
303,116,2919.18,12.1422,0.41224799999999995,1.42759,0.371589,0.280244,699.7689999999999
22138,83,1026.87,193.729,0.160615,0.767637,0.04217340000000001,0.0914118,503.27
14851,25,40.4383,35.24,1.38158,1.6407599999999998,0.471153,0.153521,776.76
21900,50,157.845,10.22,1.71575,1.96865,0.577775,0.319753,1059.62
8148,103,1367.66,12.9709,0.597007,1.37355,0.553872,0.024454,1678.78
2466,136,4748.44,12.1066,0.142975,1.7229700000000001,0.8120930000000001,0.8235950000000001,1807.61
24324,47,224.46400000000003,164.40400000000002,0.557394,1.1595600000000001,0.186749,0.41787799999999997,256.373
582,38,96.2412,26.8553,1.86448,2.00426,0.543297,0.22136399999999998,500.42400000000004
5496,108,977.623,13.4213,1.11719,1.8369799999999998,0.925459,0.53035,1381.04
16358,22,76.1453,11.2273,2.27992,2.00303,0.9267049999999999,0.371357,1922.15
24514,104,854.6360000000001,12.2981,0.636877,1.44031,0.244648,0.686782,897.304
18323,124,3120.23,13.4153,0.0154886,1.12236,0.619159,0.48499,957.961
14541,14,31.7328,5.42857,2.52625,2.22151,0.5373720000000001,0.18040599999999998,917.294
7571,17,33.1778,73.3824,1.41167,1.57036,0.22168400000000002,0.174398,693.706
13904,70,544.905,106.314,0.348839,1.2494100000000001,0.835886,0.370709,245.887
3950,121,2008.66,19.1736,0.683286,1.77512,0.9358780000000001,0.629763,744.11
23618,84,514.359,14.125,0.792603,1.6384400000000001,0.682717,0.293562,1551.58
1475,135,6939.43,13.0815,0.345004,1.08084,0.331477,0.43043000000000003,1201.16
15682,56,277.711,23.7411,1.14107,1.7104599999999999,0.370056,0.421707,1187.77
6427,131,2798.01,11.6107,0.06991839999999999,1.07679,0.595518,0.522409,424.205
22161,54,292.642,25.9074,0.914043,1.69387,0.43967,0.44915600000000006,1207.05
7492,135,6701.39,13.4296,0.391058,0.95129,0.120493,0.440896,1544.64
4939,123,1122.02,11.439,0.20727399999999999,0.808614,0.06600729999999999,0.5475140000000001,394.18
10303,18,23.5097,138.278,1.0295100000000001,1.26158,0.548107,0.0507281,969.22
2011,107,1509.26,12.8785,0.300921,0.9664010000000001,0.163573,0.423484,583.248
18572,100,1231.72,12.675,0.47386000000000006,1.4062700000000001,0.5410550000000001,0.23012399999999997,1978.47
25431,68,208.68900000000002,31.6176,1.01824,1.54659,0.843707,0.226696,791.255
22845,115,2174.93,31.0348,0.140403,1.57826,0.9913489999999999,0.839751,1405.93
16063,96,758.35,22.2396,0.56601,1.27864,0.909443,0.160417,1764.88
18543,50,287.908,46.66,0.790027,1.73925,0.855241,0.22761199999999998,769.6489999999999
25372,47,200.389,11.765999999999998,1.04318,1.68008,0.480361,0.763253,1997.22
6335,123,1322.0,10.8293,0.576788,1.7428099999999997,0.5622090000000001,0.664359,474.01199999999994
1332,134,2282.91,11.8993,0.248588,1.56768,0.7991199999999999,0.932578,1598.84
18984,46,167.29,25.5652,0.73223,1.2645600000000001,0.7599090000000001,0.12213099999999999,1133.07
16578,11,9.73831,127.09100000000001,2.91186,2.45027,0.20858600000000002,0.458663,1175.03
25229,13,21.4176,8.84615,1.87522,2.02862,0.716236,0.252474,1095.9
4410,138,7990.22,13.5507,0.249209,1.12829,0.542942,0.28165300000000004,1855.15
13917,124,2426.62,26.9758,0.33525,1.05944,0.320875,0.08924539999999999,1990.25
23023,86,491.282,12.0988,0.682671,1.57215,0.809502,0.467141,1058.72
6761,120,2492.86,11.3875,0.36985300000000004,1.60589,0.6964100000000001,0.574477,795.262
3549,62,380.195,17.5565,0.561301,1.6572799999999999,0.519885,0.628779,168.80700000000002
14065,133,2842.1,12.2519,0.138346,1.0995,0.797088,0.265108,921.1389999999999
24494,133,3255.96,22.4962,0.285325,0.906409,0.184385,0.391548,1768.95
192,132,2872.27,12.2841,0.14069,1.1204100000000001,0.593384,0.46127799999999997,682.2710000000001
10894,29,109.74700000000001,8.2069,2.2957799999999997,2.1775700000000002,0.43701,0.279452,400.358
9651,135,7259.83,13.3704,0.208706,0.939092,0.592642,0.0936304,1613.75
23928,78,304.97700000000003,45.5577,1.05087,1.51358,0.31651799999999997,0.224714,1742.92
20570,81,310.905,14.5864,0.841233,1.38924,0.12182799999999999,0.876459,1667.65
5989,127,2775.2,13.6614,0.253364,1.30734,0.668397,0.547705,774.375
8876,126,1055.42,16.0754,1.51759,1.94343,0.384374,0.5155430000000001,1593.27
20321,14,20.8411,181.929,2.69235,2.30691,0.252874,0.211802,366.298
10506,106,1585.39,17.7028,0.549814,1.63402,0.821781,0.281787,350.74300000000005
16707,26,48.4234,21.8077,2.3839099999999998,2.17809,0.7729159999999999,0.211135,940.813
20702,38,69.3047,8.81579,2.1553299999999997,2.0466900000000003,0.444776,0.30491999999999997,1820.11
18515,109,1629.06,30.4908,0.169302,0.920593,0.033306,0.505147,1017.95
18565,101,1835.27,13.6535,0.344157,1.37227,0.634445,0.337015,1888.62
13687,56,297.814,40.7679,0.6586029999999999,1.19557,0.247707,0.20386400000000002,654.533
3201,135,6808.6,13.2074,0.17739100000000002,0.68594,0.00818095,0.183581,1805.41
7355,94,527.994,35.9043,0.6299170000000001,1.25914,0.386502,0.498791,166.207
9475,68,645.441,9.97059,0.760679,1.6545900000000002,0.43325699999999995,0.234796,717.81
10368,111,1396.84,17.0135,0.799236,1.9156400000000002,0.705851,0.476925,1538.14
18245,82,567.436,20.811,0.68292,1.28779,0.152588,0.49242700000000006,1029.44
7468,130,2140.73,17.75,0.160581,0.886965,0.6524449999999999,0.144047,382.42900000000003
24952,101,2203.66,38.4059,0.0343162,1.6124,0.990131,0.8625950000000001,1064.73
17384,23,35.0561,89.0,1.49684,1.88263,0.891893,0.209772,1592.77
7404,26,52.9537,46.1154,2.79695,2.18965,0.510804,0.315196,855.701
18109,105,1095.13,12.2619,0.515067,1.5257,0.9820530000000001,0.25390999999999997,1375.16
25386,98,1101.43,16.0816,0.208644,0.9272309999999999,0.42716099999999996,0.0213426,1649.64
14273,82,999.145,12.0244,0.347987,1.26451,0.79213,0.0381364,922.456
10982,122,2163.32,11.4877,0.186059,1.03405,0.920618,0.183758,351.588
20596,83,809.331,10.741,0.43845,1.18993,0.660485,0.14566600000000002,1091.52
25380,109,1097.22,145.45,0.201451,1.02893,0.5783119999999999,0.323631,401.63199999999995
12374,132,1738.53,16.8674,0.48435900000000004,1.67324,0.9692860000000001,0.5811069999999999,1829.62
22281,72,449.777,41.7986,0.637748,1.65179,0.377944,0.624676,505.535
18203,32,46.8815,89.3281,2.1021900000000002,1.95104,0.925983,0.293626,869.935
3133,125,2373.24,18.712,0.36083699999999996,1.16536,0.0818044,0.776714,1598.96
23935,75,301.658,11.1867,1.61321,1.94986,0.695376,0.414832,1883.21
20050,58,501.615,20.1983,0.45395100000000005,1.6653799999999999,0.43118500000000004,0.639439,633.132
5042,102,831.337,10.4363,0.754443,1.5859999999999999,0.84488,0.236654,1429.97
731,96,632.286,23.8854,0.8750700000000001,1.98236,0.452979,0.897667,1596.29
2727,94,348.006,10.9787,1.25552,1.4693200000000002,0.132901,0.451801,1173.39
10814,135,8866.57,14.8037,0.315288,0.8980670000000001,0.0821333,0.545912,1782.32
4937,134,6497.64,12.290999999999999,0.17841300000000002,1.29254,0.458063,0.866166,1521.66
7484,97,1136.08,29.5155,0.706705,1.7891299999999999,0.8643540000000001,0.587348,553.524
25235,11,14.7813,55.8182,1.76965,1.73015,0.347062,0.151355,297.874
21855,126,3076.84,13.0556,0.08806060000000002,1.01054,0.760497,0.295061,1556.72
4285,135,9351.82,13.8963,0.0641278,0.749476,0.207283,0.464844,1545.14
492,70,248.16,9.34286,0.9304530000000001,1.62256,0.743737,0.280937,546.668
22839,104,2377.43,17.9327,0.0577389,1.37901,0.777883,0.450142,1889.53
15405,58,212.217,10.9483,0.699907,1.182,0.397951,0.08525089999999999,518.268
19595,24,37.371,9.4375,1.58454,1.66733,0.42097299999999993,0.22277600000000003,1884.38
14110,18,59.2807,25.1111,1.76963,1.78467,0.25928,0.578551,282.394
24509,118,4649.81,13.7966,0.0383765,0.723828,0.44236499999999995,0.101746,1126.49
23952,51,140.891,19.2059,1.9838099999999999,2.06759,0.5686180000000001,0.412892,532.5509999999999
10081,134,10762.3,14.902999999999999,0.200767,1.14825,0.431804,0.398719,1759.88
4759,132,3300.03,13.1856,0.544311,1.68104,0.968642,0.288367,1595.29
10813,135,9051.09,12.8556,0.167418,1.38859,0.5797760000000001,0.593837,1883.23
6885,111,1345.94,11.527000000000001,0.48553900000000005,1.0992899999999999,0.33331900000000003,0.315268,213.149
17547,74,461.099,11.5811,0.561571,1.03007,0.0898716,0.244589,1859.44
10517,132,9003.47,12.4508,0.0436235,1.40669,0.9920459999999999,0.516371,1677.65
22861,130,3208.44,13.2115,0.233671,0.9218780000000001,0.39682199999999995,0.21327600000000002,984.341
8439,125,2033.66,18.688,0.265961,1.56053,0.9302799999999999,0.645447,456.221
20142,130,2605.98,19.2654,0.0868865,1.11605,0.841456,0.327745,1148.11
4277,60,428.481,8.675,0.407506,1.73131,0.964994,0.668808,105.73700000000001
2922,64,195.356,50.1094,2.1962099999999998,2.14469,0.543604,0.22919,999.383
14542,25,43.6665,68.04,1.06541,1.3740700000000001,0.138825,0.221154,1197.45
2090,81,662.831,12.0185,0.593241,1.45946,0.411127,0.389957,319.41900000000004
11063,90,705.043,24.7444,0.556363,1.6524900000000002,0.95939,0.5858949999999999,266.274
5045,61,194.96200000000002,9.37705,1.60345,1.85326,0.674872,0.31902800000000003,175.75
25352,80,1165.34,12.5375,0.296118,1.2115200000000002,0.36008,0.27237,707.4630000000001
8276,93,729.4169999999999,15.8441,0.981193,1.77215,0.9177629999999999,0.29183600000000004,539.913
23322,49,204.393,9.9898,0.541473,1.19044,0.5607989999999999,0.11902599999999999,543.925
